Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2,FMASK,SZA,SAA,VZA,VAA,maskcov_pct,ATSA
114_2019,2019-10-21,0.7531114334083668,7.8304785699913975,0.38506203939685635,0.31762799403585196,0.5291591669295626,0.5097353227259185,48.28962056369079,0.47670599999999996,0.5599237532063359,0.662397630191341,-0.0548193406162166,0.18099009966918528,0.5404169570940518,0.374207685,0.22018095,-0.149446335,132.5407486140612,169.80765199113154,90.02403018358117,213.02596828676758,87.79164934014727,80.14417273538419,310.0,705.0,507.5,3604.0,2499.0,1109.5,,,,,,,
114_2019,2019-10-22,0.7262004059022699,8.636856982866497,0.37411811385520816,0.3053248861760681,0.5052166307467515,0.483151666419564,45.84615533387679,0.44114400000000004,0.5592936583255728,0.6396367391051516,-0.04534223197585756,0.16168703996671008,0.5039498267340555,0.36678030500000003,0.20501565500000002,-0.15106574,133.29506899286582,167.10779287635074,92.84781555872607,207.7250570725556,90.63425164580951,82.80306930716439,314.0,701.5,545.5,3440.0,2482.0,1130.5,,,,,,,
114_2019,2019-10-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114_2019,2019-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114_2019,2019-11-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114_2019,2019-11-07,0.7157902675240138,8.958895253303446,0.3706622399895581,0.3157119221144418,0.4745759846492381,0.4696765675397866,44.632270505512786,0.42056400000000005,0.5841497652135083,0.6481981167905304,-0.03807880469856979,0.1260955542333201,0.4900338763963116,0.36518127,0.195943955,-0.16370961,136.67251742811663,168.01986393386017,95.20430641486722,204.35498653332937,92.76857177934205,84.89273495753187,327.0,679.5,552.5,3335.5,2588.5,1188.5,,,,,,,
114_2019,2019-11-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114_2019,2019-11-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114_2019,2019-11-20,0.6971618960509962,8.864720365379132,0.33050757156702637,0.30358333052414377,0.41026123277548315,0.43394752965367367,41.517815581454855,0.371328,0.5950294756911344,0.6464772281561708,-0.032567833482279596,0.09227569759059515,0.445207046229425,0.34235166000000006,0.17129275000000002,-0.168651355,140.25437407840815,168.9144305188446,101.57721094909718,201.11935434253957,99.04031656733979,90.61070535213906,313.0,635.0,537.0,3009.5,2501.0,1258.5,,,,,,,
114_2019,2019-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114_2019,2019-11-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114_2019,2019-11-30,0.675076303294806,9.986877471457767,0.346667591666362,0.30116026818515795,0.417825913401068,0.4245645344866834,40.560496176926826,0.360054,0.5973713537567118,0.6270932659507265,-0.019353304755847588,0.08321237531890463,0.43646434066827633,0.348369535,0.16941983500000002,-0.16950033000000003,141.9965173725535,166.97914872305728,101.43787633645368,194.80067554022418,98.7005189153952,90.5641113356437,344.5,645.0,586.5,3023.5,2559.0,1241.5,,,,,,,
114_2019,2019-12-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114_2019,2019-12-09,0.6489594448578044,10.815361968425005,0.3405058217039088,0.295746814987052,0.40193312268947373,0.41382529985261385,39.46097366114874,0.34669800000000006,0.6021208505736317,0.6057727009051136,-0.0024609402405803126,0.07116598836106544,0.4140994307785529,0.3573866950000001,0.16741458000000004,-0.17633959499999996,139.81446590776665,161.35002601221316,101.3834003823445,187.1486255790893,98.89786583681051,91.16848878974665,327.5,656.5,649.0,3048.5,2643.5,1300.5,,,,,,,
114_2019,2019-12-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114_2019,2019-12-15,0.6526830538662072,10.141699106008637,0.31802595283905877,0.3073809677153405,0.3388174221013577,0.3926756388795509,37.76820713869756,0.31853400000000004,0.6267561473635226,0.6391028438635005,-0.008851818376548401,0.0233020627057205,0.393047297198868,0.33656336500000006,0.14907962000000002,-0.187845475,144.2377736064088,166.32509847979156,107.42493412649947,190.92699067070572,104.75146271034555,96.32854936651572,314.0,606.0,581.5,2767.0,2641.0,1366.5,,,,,,,
114_2019,2019-12-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114_2019,2019-12-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114_2019,2020-01-04,0.6572983389514668,10.626108491308864,0.34575560970652164,0.3230877036778026,0.3632264798554352,0.4055056352494812,38.84783754321978,0.33686399999999994,0.6265560826024577,0.6458257557038207,-0.013806627716051062,0.019990183541692474,0.42073517467864724,0.35154118500000003,0.15661308500000004,-0.193066805,147.16752509167543,169.5428530647003,105.36500695268415,192.95904712286745,102.2939076585547,93.98615464493948,379.0,638.5,598.5,2894.5,2781.0,1352.0,,,,,,,
114_2019,2020-01-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114_2019,2020-01-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114_2019,2020-01-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114_2019,2020-01-19,0.6069926066334451,11.809560103669872,0.31828834027515274,0.32674165234137886,0.29629923146896175,0.389645513791836,37.123663137355265,0.3246899999999999,0.628161271048119,0.6220947580393338,0.004828117233003529,-0.02426464927022872,0.3998917704601882,0.388015875,0.15152143,-0.227776035,145.62494496549954,164.67624030321662,106.44445091140406,186.06880626390935,103.67080119264917,95.87493185434565,429.5,720.5,735.0,3005.5,3155.0,1631.5,,,,,,,
114_2019,2020-01-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114_2019,2020-01-26,0.543357694500596,12.732323757287967,0.27415096552469354,0.3136621352073612,0.17296049119973722,0.32327655499716923,31.151731137732934,0.2394,0.662876305084829,0.6141376757957069,0.04494653154483423,-0.10622653316645808,0.31284989609329494,0.36034956000000007,0.11458592500000003,-0.2451955,150.06696102347513,160.9440665049866,117.41996413509183,172.8353013026182,114.73102263836658,107.2151253344968,369.0,636.5,750.5,2536.5,3139.5,1788.5,,,,,,,
114_2019,2020-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114_2019,2020-02-03,0.5208869677390779,13.173218765436115,0.2643597992808462,0.3082510215045907,0.15553163244189938,0.3162494467100107,30.372449894515817,0.232794,0.6570978642432991,0.5989705857842654,0.05510733465974539,-0.11349486745436582,0.3079192723048917,0.374762755,0.11215809500000001,-0.25509525,151.4746029258255,160.00022573113762,117.89949488205352,169.3151711036046,115.09520131363712,107.94958980297982,412.5,672.0,814.5,2585.5,3247.5,1889.5,,,,,,,
114_2019,2020-02-08,0.509631071739984,13.883991197095334,0.27180269267526874,0.2990010809307228,0.18373521209594657,0.32175116007300464,30.721925834733327,0.24531599999999998,0.6283417412150938,0.5751555928568416,0.04994507608606807,-0.09269497609304489,0.3199684342604452,0.3946658500000001,0.117425365,-0.25226749000000004,149.5279423448332,158.929837037499,115.20532554035218,169.37053438890206,112.4640076331512,105.33744493554856,482.5,754.0,891.0,2743.0,3303.5,1891.5,,,,,,,
114_2019,2020-02-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114_2019,2020-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2019,2019-03-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2019,2019-03-12,0.5822518840610946,12.309244374613176,0.3040122850573829,0.31740630182979546,0.2648872325455963,0.3688633998857198,35.20400306018117,0.30135599999999996,0.62333085084621,0.6097381720482108,0.011456481310203145,-0.04246571044344013,0.3823452155574477,0.38535166,0.13939245500000003,-0.230974475,149.53306550956717,165.97974007819806,109.72051608171677,183.48883976317194,106.66901437561253,98.76775457543674,474.0,730.5,763.5,2892.0,3149.0,1681.0,,,,,,,
127_2019,2019-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2019,2019-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2019,2019-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2019,2019-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2019,2019-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2019,2019-04-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2019,2019-04-09,0.7016585483834679,9.193668452936752,0.3554532535074988,0.3209089012047026,0.4571591074771954,0.48150330571507277,45.5615485524514,0.438114,0.598239151496807,0.6342670571975604,-0.02159859283625731,0.12144403118952898,0.5064589010382532,0.39616824500000003,0.20862338000000002,-0.18079709500000002,138.83466912816579,166.05695385879204,92.70298468076757,198.04026111506028,90.0939238852379,82.99410268913815,367.5,706.5,629.0,3587.5,2810.5,1336.5,,,,,,,
127_2019,2019-04-13,0.6924761407044439,9.236280823301122,0.3407501161593255,0.32640401533271035,0.43858673384819724,0.4913032773484578,46.38824506270612,0.46105199999999996,0.5900776653186086,0.6274247062596576,-0.022903639543622668,0.11502768127755897,0.5270917880788242,0.4254389500000001,0.217246475,-0.19668562500000003,138.54344698355106,166.67534024970962,91.11120680609662,200.19313550782584,88.55209086158334,81.68458998268125,426.5,777.0,690.0,3797.5,3014.0,1482.0,,,,,,,
127_2019,2019-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2019,2019-04-24,0.6985031307579401,8.89527864533591,0.33433397981877433,0.31034159681298196,0.42927006177446514,0.46048113932150625,43.736064623934155,0.405108,0.6030069442578876,0.6369773390985444,-0.02072428155048158,0.1108465463430517,0.481687916554141,0.37236187000000004,0.19162844,-0.17673715500000003,142.2022799409722,168.1833001598274,96.84017427834138,197.10602260876027,94.02928099627192,86.52078849125192,355.0,660.0,591.0,3329.5,2665.0,1329.5,,,,,,,
127_2019,2019-04-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2019,2019-05-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2019,2019-05-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2019,2019-05-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2019,2019-05-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2019,2019-05-24,0.5884589721035436,11.850044516445216,0.29646526719923205,0.30710609546068934,0.2943917192147094,0.39171795300144785,37.167257716462636,0.335778,0.5957179522121143,0.5900585602276129,0.004603279433166682,-0.002196092546745983,0.4023523133345259,0.4095621650000001,0.15579819,-0.228422655,141.34673446461898,161.5652342711599,104.59342312958722,186.16189856298098,102.22287747833353,94.59742326973024,467.5,806.5,821.0,3168.5,3183.0,1727.5,,,,,,,
127_2019,2019-05-29,0.552853838392613,12.86424740266644,0.28764791883523655,0.31494251352159885,0.23804591558891186,0.36820076648171657,34.934308563730234,0.306492,0.6157931509057047,0.5891052720130168,0.023646315640587237,-0.05301862518033407,0.37353852949042954,0.42330357500000004,0.14345389000000003,-0.25624924,143.5540681483376,159.4682732039654,107.97896203079841,178.53803466465027,105.59236456364874,98.2961681796125,490.5,820.5,893.5,3101.0,3450.5,1910.0,,,,,,,
127_2019,2019-05-31,0.5354528892841961,13.896857168742955,0.29832377805903987,0.32682567956072806,0.23718883248076067,0.37777385473500347,35.67966597487625,0.3252,0.6168020179648086,0.5810696129144206,0.03244975854579195,-0.06547099745918353,0.38752242256134,0.4725264950000001,0.15421990500000005,-0.28644200000000003,142.28454068338954,156.32550715618586,104.74196630410466,173.82158151171328,102.42071166924822,95.77362376851721,567.0,921.5,1031.5,3409.0,3889.0,2103.5,,,,,,,
127_2019,2019-06-03,0.5349294559935636,14.086610437236224,0.3028875495054862,0.3300117553823009,0.22675141664944848,0.3642443326063659,34.487895245979786,0.308484,0.6164651718521017,0.5908755694943295,0.023550861369511483,-0.0816842465928654,0.3709058144208819,0.44820858500000005,0.14276128000000005,-0.2780943,141.47732299557373,157.85856495430312,107.65605111287613,178.44429662859238,105.51355711159798,98.25442836837621,533.5,891.5,966.5,3190.0,3758.0,2011.0,,,,,,,
127_2019,2019-06-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2019,2019-06-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2019,2019-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2019,2019-06-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2019,2019-06-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2019,2019-06-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2019,2019-07-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2019,2019-07-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2019,2019-07-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2019,2019-07-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2019,2019-07-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2019,2019-07-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2019,2019-07-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2019,2019-08-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2019,2019-08-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2019,2019-08-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2019,2019-08-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2019,2019-08-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2019,2019-08-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2019,2019-08-22,0.7777751505292168,6.4288238480310635,0.3460861525818381,0.15826395550111302,0.6131732060941804,0.3724746207157953,37.664195741527664,0.286524,0.4265118241863032,0.5958308468246483,-0.07347184104669915,0.33905800309369094,0.3632429943472252,0.19789823500000003,0.13140870500000001,-0.050454365,140.86293081893217,172.93126632778205,111.9465561115373,204.1448030046796,109.61726645240583,98.20685516191506,146.0,413.5,260.5,2084.5,1029.0,500.0,,,,,,,
127_2019,2019-08-27,0.7689260657061785,7.539203931128144,0.40566467353855284,0.2685935349152371,0.5512787553239112,0.43149948496913815,42.037576478746814,0.35251200000000005,0.5782064515588212,0.679358492633719,-0.05223149715450996,0.18756039623616738,0.43681938577506735,0.26925769000000005,0.16483075000000003,-0.106533895,141.7847179709224,172.81015491683496,102.93788162322927,203.84204316982073,100.09166581906405,90.70939536238625,208.0,483.0,345.0,2643.5,1808.5,764.5,,,,,,,
127_2019,2019-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2019,2019-09-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2019,2019-09-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2019,2019-09-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2019,2019-09-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2019,2019-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2019,2019-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2019,2019-09-26,0.7188311290014576,8.618399239821123,0.3576312039701041,0.3245298481657668,0.43554951287615523,0.45415206530475194,43.35994515852556,0.396756,0.6045091290088558,0.6710610973366565,-0.04126688993106213,0.09229346491462215,0.4811468609011645,0.35100027,0.18158973,-0.172213825,142.6550364753297,173.44124024733333,99.4282591852242,205.3752792036433,96.57504076745877,88.24419040674144,347.5,640.5,511.5,3127.0,2598.5,1229.5,,,,,,,
127_2019,2019-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2019,2019-10-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2019,2019-10-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2019,2019-10-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2019,2019-10-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2019,2019-10-22,0.7434311893925901,7.962677534247953,0.37087238408531364,0.3230952693846245,0.4714166558745983,0.4692407562847602,44.8064355882329,0.41398799999999997,0.5961677289973237,0.6834481041987659,-0.0508409814908272,0.12188297568107762,0.5042104375891336,0.34423372,0.18875642000000004,-0.15949513499999998,142.8620747510334,176.2359407101326,97.80493477205582,209.1617256219399,94.85617347212388,86.47464096653357,343.0,627.0,466.0,3166.5,2478.5,1137.5,,,,,,,
127_2019,2019-10-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2019,2019-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2019,2019-11-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2019,2019-11-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2019,2019-11-10,0.7709638306757266,6.8598458614496645,0.3609231275431012,0.3161560663337972,0.5001052341898351,0.49599897737641,47.243364629713895,0.445506,0.5872761864764224,0.6917071989624006,-0.05518163069631131,0.16984573708341527,0.5281379088339173,0.34537500500000007,0.20472056000000005,-0.14861283000000003,139.31308384240026,175.22664564904719,94.38470198833352,212.03266141147776,91.6786607646577,83.6345288832481,293.5,613.5,430.0,3325.0,2359.5,1108.0,,,,,,,
127_2019,2019-11-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2019,2019-11-20,0.7744639207127193,6.702396404465807,0.35812924293351167,0.312710503177852,0.5014686851994139,0.4945954989699205,47.15375717070156,0.438852,0.5981335428836613,0.6936143187811499,-0.04955339148827595,0.17473587118972303,0.5215885480883065,0.338945315,0.20395541500000003,-0.145972655,140.41004253903486,174.40372363481987,94.67610108022328,209.43901527661336,91.89076913454052,83.94683625552535,271.5,581.0,418.0,3289.0,2310.5,1092.0,,,,,,,
127_2019,2019-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2019,2019-11-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2019,2019-11-30,0.7499361385617904,7.696299350488204,0.3686002199790569,0.3100282311860731,0.5014392005064126,0.4851425294118743,46.17814582100567,0.428106,0.6018113153192083,0.6687139401616438,-0.036006130373481715,0.16299059822189907,0.5074566908467362,0.3471356200000001,0.202715525,-0.14930077000000003,140.66341129594218,170.843095057268,94.40314243080664,203.2504139390287,91.59182618176985,83.92350868123451,287.0,593.5,474.0,3317.5,2387.5,1101.5,,,,,,,
127_2019,2019-12-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2019,2019-12-09,0.6668760251041854,10.28558443384442,0.34654162476624356,0.3009732992946347,0.4224941645037288,0.43203602262882557,41.1159612919859,0.3600479999999999,0.6302644423117918,0.6144106289215919,0.010146633907515355,0.08900235073122617,0.43510509489263893,0.36077156000000005,0.17958663000000002,-0.17563295,144.67407379342683,161.94541814145435,98.99290768028173,181.22285034297832,96.01241968909696,88.92781484847599,320.0,601.0,633.0,3168.0,2650.0,1286.0,,,,,,,
127_2019,2019-12-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2019,2019-12-15,0.6641523783093597,9.72603127573656,0.3173745683717946,0.3099113997035894,0.3442258121522721,0.399908653181563,38.45861727026835,0.31990799999999997,0.6495420398358286,0.6470589970257863,0.0018547233582980947,0.030173714899945518,0.39973587998155047,0.33396970500000006,0.153500015,-0.18774876499999998,147.94087085361636,166.6653441279059,106.74247043321353,186.60550886277545,103.6829471062017,95.6922219983199,298.5,558.0,563.0,2790.0,2626.5,1361.0,,,,,,,
127_2019,2019-12-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2019,2019-12-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2019,2020-01-04,0.6663993718475809,10.31982363305389,0.34715922199342963,0.31773844174613775,0.3797389109128072,0.4107577838505575,39.35688203652272,0.340734,0.625921375921376,0.6450569412422273,-0.013175899271073082,0.03758266859701384,0.42561631329606503,0.34647126500000003,0.159769765,-0.18516394500000002,147.4752431850029,169.5401371712419,104.55450949398666,192.46646206774278,101.42024060282121,93.20288547684855,365.5,620.0,581.5,2906.0,2695.0,1306.0,,,,,,,
127_2019,2020-01-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2019,2020-01-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2019,2020-01-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2019,2020-01-19,0.5987808080574029,12.109251044845713,0.3180384316562527,0.31277157365562547,0.30941385934422017,0.3843424838724223,36.61892740009223,0.31616999999999995,0.6221704308477278,0.6049337439524356,0.01362615652603686,-0.009466147301488457,0.3937543005550801,0.3829451400000001,0.15051429500000002,-0.21702315,147.0095452357374,163.4629352209251,106.28267454339914,181.54247121704802,103.34033622551934,95.75448237608396,436.0,709.5,750.0,2989.5,3046.5,1576.5,,,,,,,
127_2019,2020-01-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2019,2020-01-26,0.5993922590100783,11.200956815998476,0.28819564575106893,0.3041724097047895,0.2606155326797485,0.3608517890720488,34.704325673433814,0.27759,0.653853387022294,0.6183932843610807,0.028340883841466644,-0.02963239297254787,0.3529877943891418,0.347348835,0.134881085,-0.21285195500000004,148.7812265636082,162.32596370256059,111.53306651703627,177.06426165478013,108.64430886234177,101.00765998134858,329.5,595.0,670.5,2680.0,2842.5,1571.0,,,,,,,
127_2019,2020-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2019,2020-02-03,0.5839761134829953,11.769877928537936,0.2887864564506617,0.30348649662288796,0.25013741279572577,0.35258015463794956,33.89215181047166,0.27069,0.6476561121276576,0.6108885645390978,0.030238885657555434,-0.0415891771753637,0.3484282972315378,0.35253718,0.13067402500000003,-0.21711265500000002,150.22123849612044,162.84638604189493,112.50873431315514,176.3305865671099,109.49497529300305,101.8367894153356,367.5,620.0,700.5,2667.5,2899.0,1600.0,,,,,,,
127_2019,2020-02-08,0.5812424876710591,12.150034255517063,0.29772356070876393,0.2953074102112931,0.28361304244901897,0.3621097711397612,34.64046745546936,0.28831799999999996,0.6169301630093702,0.5913941222847511,0.02050036791385298,-0.015376647647278318,0.36177082731723825,0.365527745,0.13779582499999998,-0.20984723500000002,145.92119406461694,161.48581834749152,109.53183334655478,178.9867627520718,106.8211246037742,99.06701678956982,400.5,686.0,743.5,2808.0,2895.5,1567.0,,,,,,,
127_2019,2020-02-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127_2019,2020-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128_2019,2019-03-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128_2019,2019-03-12,0.6026674076132259,11.628238055665745,0.30636363636363634,0.30075204331121197,0.30793650793650795,0.3783579485986742,36.15502187958247,0.30796799999999996,0.6141533277169334,0.6015603232098078,0.009708737864077669,0.0017367141368530739,0.38583321474313365,0.36705892,0.14555305000000002,-0.20548285,147.02791219161486,164.34678075438,107.69533249394553,183.26201367781331,104.7752345150534,96.90185229398023,416.0,687.0,715.0,2884.0,2874.0,1526.0,,,,,,,
128_2019,2019-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128_2019,2019-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128_2019,2019-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128_2019,2019-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128_2019,2019-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
