Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2,NA_pct
S School Sctn (I),2021-03-22,0.17365298599216236,20.987041576842667,0.17235257914913796,-0.001869731190785387,0.22168189590894638,0.11881699830717572,11.260951272390203,0.06536000000000003,0.20077671859406654,0.12185159121010687,0.10113806386158875,0.05175360171582577,0.13093462521609428,0.4537881566666668,0.02404878333333336,-0.12387127666666668,139.9344308965017,140.66257834519038,131.0421358757508,144.65632172063178,132.13871582011348,130.33447370695228,1312.3333333333333,1591.3333333333333,1848.6666666666667,2581.3333333333335,2326.0,1642.6666666666667,0.9976038338658147
S School Sctn (I),2021-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
S School Sctn (I),2021-03-31,0.16940363168265327,16.214972347134804,0.12883700124440922,0.18216806630191895,-0.15344875953034193,0.10463198604570051,10.024054856127822,0.0470057108626198,0.49899014233526845,0.4261846629156917,0.12023780865462372,-0.2767974410157895,0.10658033324555816,0.4440558352196487,0.0016898850079872288,-0.3116134571086262,151.15404949264584,154.62736760182344,151.62849035710124,159.28933200826123,153.43644074076064,152.75693216150327,914.7296325878594,1207.7016773162939,1454.2380191693292,2047.747603833866,3616.0211661341855,2791.7444089456867,0.0
S School Sctn (I),2021-04-01,0.17577682662421554,16.483573381615823,0.1332614111362454,0.1962236928751351,-0.167432899328745,0.10516428280835183,10.126260408354117,0.0437398352180937,0.5264163210376587,0.44677882501499705,0.13223407170855758,-0.29411634664768804,0.1052361421131543,0.42602600231825527,0.0030352184046849836,-0.3123024508642973,153.8618255695479,155.50168446090655,152.57891550940133,158.33494665047863,153.79785752932068,153.6297634149293,840.9139741518578,1110.6421647819063,1369.096930533118,1952.83844911147,3580.0601777059774,2739.174071082391,0.011182108626198083
S School Sctn (I),2021-04-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
S School Sctn (I),2021-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
S School Sctn (I),2021-04-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
S School Sctn (I),2021-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
S School Sctn (I),2021-05-01,0.25654564647085254,15.884432738297036,0.155236029662431,0.21699064416144603,-0.09413562730003723,0.15450177863253614,14.86029158247182,0.09535203867848509,0.5319830709074607,0.4725213732516426,0.08719749407560747,-0.24577370822749128,0.157452563720275,0.41778791702256246,0.026334984629331194,-0.29625176063255443,152.21353249585755,158.72688411006595,144.1618393387731,166.11277143350898,144.180721759186,139.10679289979927,789.7888799355359,1063.8819500402901,1247.6514907332796,2108.9020950846093,3481.5261885576147,2547.16035455278,0.00878594249201278
S School Sctn (I),2021-05-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
S School Sctn (I),2021-05-06,0.2711238029371149,15.66741964012725,0.15849775577093567,0.22205450846897087,-0.08674985599754786,0.16090211272512128,15.514490385608068,0.10318634185303514,0.5342247588941859,0.48146108425807577,0.07620968701554323,-0.24191597585788083,0.1654664382305726,0.4080474935303515,0.02887790360623004,-0.28987115487619813,153.5056226794378,160.983421760609,144.00185354233952,169.14086514336424,143.68663373519087,137.78321859294127,776.7092651757189,1035.5738817891374,1194.1289936102237,2082.4688498402556,3409.7460063897765,2478.570287539936,0.0
S School Sctn (I),2021-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
S School Sctn (I),2021-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
S School Sctn (I),2021-05-18,0.32631141471689173,14.816859041157441,0.17094651780931883,0.22356908402445777,-0.011801693628812684,0.20179973057195702,19.330353836878494,0.14488751442307693,0.5232338436945009,0.48014995315456815,0.05542007581034636,-0.18233343103868657,0.2093549301799426,0.4184925815304488,0.050022111955128214,-0.2771433750721154,149.60685198291043,160.29146825279238,135.25185228999771,172.28409013373175,134.4356539754023,126.98726368105675,765.8549679487179,1053.596955128205,1182.6470352564102,2328.6145833333335,3364.8513621794873,2384.0408653846152,0.003194888178913738
S School Sctn (I),2021-05-26,0.4001143765528909,13.269596552348315,0.18363395394750398,0.2278379372520643,0.06352477755824404,0.240193165787584,23.112870084057217,0.18000500518134716,0.5276966300164142,0.49763252441843314,0.03381639615702888,-0.12146013072872362,0.247499124958196,0.3819245753367876,0.06990395393782385,-0.23994797158031092,149.19373810836896,162.91128754384417,129.41560059929927,178.01048920508768,127.8660283663419,119.29213913678333,648.080310880829,923.4274611398964,1002.3782383419689,2337.943005181347,2984.873056994819,2060.2720207253888,0.8458466453674122
S School Sctn (I),2021-05-31,0.38082370172849445,13.34072379856889,0.17532538670891767,0.24380998479092308,0.0036832208745428514,0.22728644611902946,21.896904446080704,0.16565767092651756,0.5555678399675399,0.5188141155727725,0.04443200895604413,-0.17165362193049002,0.23544531122306092,0.39363724117012777,0.061101187316293944,-0.26967552505990416,153.7860072638595,164.8428712067686,133.64643745790326,176.49588433175464,131.82642042223404,123.72375044870367,676.0539137380192,925.3861821086261,1026.8550319488818,2287.1801118210865,3233.1082268370606,2271.607428115016,0.0
S School Sctn (I),2021-06-03,0.3762857861380534,13.0563871024663,0.1691728831929907,0.23387251343178253,0.008891977535339619,0.22560675809812336,21.719611170060574,0.1645252907348243,0.5442852347945323,0.5064610392028944,0.045386880546345994,-0.16039876314261264,0.23494249097810785,0.3936427493170927,0.06071935275559106,-0.2637099022044729,154.15223267583593,164.74386742142468,133.55368248212525,175.88378596047042,131.66439618663773,123.6258439642584,693.1857028753993,937.7975239616613,1041.7671725239616,2296.9376996805113,3171.5826677316295,2257.6070287539937,0.0
S School Sctn (I),2021-06-05,0.35090126578457725,14.737878170464036,0.18171914461757724,0.23690669686507893,-0.0026626419429448757,0.2099428405178703,20.217513315475866,0.15104215421686748,0.5409562569498988,0.5027712045990554,0.04823750556633934,-0.18420148951785564,0.21735969064003124,0.3971828171485944,0.05357150523293174,-0.2683853775863454,151.84122333331902,162.9624471462052,135.29431481303075,174.96320344775165,134.0141936261025,126.10087342268018,709.1955823293173,971.6232931726908,1079.7216867469879,2245.732128514056,3256.521686746988,2257.4385542168675,0.005591054313099041
S School Sctn (I),2021-06-10,0.32736804099204514,14.86219576402499,0.17233826807543257,0.23298061884402774,-0.027075810283287385,0.20035721427490408,19.223336239782295,0.13601312779552716,0.5517511692878899,0.49389375350048437,0.07504876862114837,-0.19838278732436268,0.2039420195749337,0.41390087419728433,0.05011896446485624,-0.2856421986182109,152.44561851891797,159.46292854754586,135.94429025469583,167.34458601560317,134.66379607658763,128.2260735257209,721.3378594249201,989.0718849840256,1160.0902555910543,2289.895766773163,3419.7747603833864,2416.7723642172523,0.0
S School Sctn (I),2021-06-15,0.28940846485069843,17.05378710630763,0.1833723956244719,0.22876061481901164,-0.03650657996657313,0.1805879813754902,17.27641447130851,0.10960462350119902,0.5583873488632279,0.47781138270002926,0.10965460698262947,-0.2182911607442014,0.17951677469054778,0.4275268689648282,0.04379583032374102,-0.2955958950919264,151.53106711380806,154.00465708402763,136.57238486955072,157.8541729981002,135.5657187425142,131.26556817513946,735.5927258193445,1014.4868105515587,1264.6866506794565,2296.8796962430056,3575.815747402078,2469.939648281375,0.0007987220447284345
S School Sctn (I),2021-06-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
S School Sctn (I),2021-06-20,0.29942833266330304,16.88642396205047,0.1859503568594469,0.23640646513979982,-0.02316755196823139,0.20436125316643633,19.35172273506913,0.1275828474576271,0.5727915689057776,0.47810174141971323,0.12499937949884928,-0.20807877560798008,0.20212673334060158,0.4943056480225989,0.05760988471751413,-0.3412565404237288,149.4852454959389,149.3258647510904,130.3427433722272,151.23916395305986,129.03312116280955,125.51981240286085,801.2090395480226,1124.3474576271187,1461.8333333333333,2713.4350282485875,4136.24011299435,2841.531073446328,0.8586261980830671
S School Sctn (I),2021-06-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
S School Sctn (I),2021-06-30,0.27191805238025457,17.279427193887653,0.17777184647068003,0.2299397053547522,-0.06590279053720584,0.16707585935888808,16.021536148558095,0.0973110287539936,0.5611540076824041,0.48146260892096276,0.11357778871741452,-0.2406217198504316,0.1658321204406885,0.42358953114616615,0.036172534133386586,-0.30130434665335465,152.40374624533297,154.78445315941775,139.82260448606354,158.4862545034566,139.10494607605423,135.30658878837255,737.5391373801917,1011.6649361022364,1260.2064696485622,2205.2308306709265,3597.238019169329,2512.4948083067093,0.0
S School Sctn (I),2021-07-05,0.28152932156599225,16.72423123478142,0.17542554785074907,0.22702559068699082,-0.052799720818903974,0.17587784127347778,16.82502864754849,0.11007622044728434,0.5481375227737659,0.47754212795998463,0.09869515992304445,-0.22581206885625213,0.17883045158695615,0.43288014327875407,0.03926678165734825,-0.3009648632348243,152.98124197516407,156.53704975366836,138.69883359152703,161.19036988846392,137.7000813396041,132.98440706443427,786.6569488817892,1054.0151757188498,1277.682108626198,2284.4061501597444,3611.9732428115017,2536.5970447284344,0.0
S School Sctn (I),2021-07-10,0.27438872873716136,16.583167668097065,0.17066146766278195,0.2344601207292914,-0.07830030345718865,0.17263803616171491,16.498270959021195,0.10579242546333602,0.5603003343258475,0.4874585801571433,0.1043976053824053,-0.24545479188096891,0.1751749058300196,0.4453713523086221,0.036279519613215155,-0.32091962514907335,153.75005433946868,156.63801996032967,140.03174012890534,160.6079043379896,139.0867483152608,134.76217913108698,798.409347300564,1068.6873489121676,1307.2514101531024,2300.3654311039486,3791.346897663175,2688.0419016921837,0.00878594249201278
S School Sctn (I),2021-07-12,0.2895584921061491,15.381040169917139,0.16290972086711394,0.22115916672160627,-0.04760922815028209,0.18857742602499605,17.93786777602825,0.12813634782608696,0.530743565735751,0.47005971104006383,0.08254603348744273,-0.20893632006222368,0.1948370470653332,0.46467129210144936,0.043352550144927546,-0.316402334710145,149.669748159686,156.3069359968597,136.198175876636,164.17062556108212,135.53384728705407,129.80328310113734,854.6739130434783,1161.7028985507247,1366.4565217391305,2478.108695652174,3786.8985507246375,2729.1666666666665,0.944888178913738
S School Sctn (I),2021-07-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
S School Sctn (I),2021-07-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
S School Sctn (I),2021-07-21,0.2653862164917325,17.848112303117656,0.18201050171295002,0.21546829886248525,-0.04253309205470759,0.1636440698639184,15.702205734050736,0.09819632477064218,0.5352651216389984,0.46086867774294815,0.10479465382201295,-0.22248251856898274,0.16464027045242774,0.4233179537201835,0.03542364927064221,-0.2879079665779817,151.2327993379659,154.63042544814857,139.50604666820428,159.26367087099683,139.0206311658573,134.87170317655392,775.8688073394495,1052.3665137614678,1284.7688073394495,2218.456880733945,3501.3564220183484,2431.39128440367,0.12939297124600638
S School Sctn (I),2021-07-25,0.2637560178800348,17.691391466923907,0.1792510423220603,0.23411863271204933,-0.08053387400356951,0.16002566489637957,15.37453375882932,0.09353398531810767,0.5601124760256979,0.48709528005328034,0.10669361173986955,-0.25593944533874496,0.16039561847881004,0.4211734743841762,0.03134203201876021,-0.30440308740212074,153.3879907065234,156.54922560266078,142.06795278287558,160.71758315365855,141.47064797053648,137.39083948660527,756.1615008156607,1020.3886623164764,1248.7707993474714,2145.7263458401303,3619.2997553017944,2521.1533442088094,0.020766773162939296
S School Sctn (I),2021-07-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
S School Sctn (I),2021-07-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
S School Sctn (I),2021-08-04,0.2546010726481365,17.08136126609726,0.1679834321765823,0.20713989947921174,-0.05755064788764762,0.1581325649106296,15.144622554640145,0.10160399999999999,0.5062758149382628,0.45128424333112444,0.07964427135742652,-0.2233060175658957,0.16600350635253056,0.43877352500000005,0.028533090000000014,-0.2908093225,151.32383526368454,157.9952354138678,141.4835956978189,165.5555805748164,141.27170412635388,135.9079300334128,890.0,1165.0,1347.0,2249.75,3537.75,2521.25,0.9968051118210862
S School Sctn (I),2021-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
S School Sctn (I),2021-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
S School Sctn (I),2021-08-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
S School Sctn (I),2021-08-14,0.2900988958939119,16.70419889195774,0.17930920390999194,0.2379617167929999,-0.07059939973015573,0.16855411516273722,16.31628762717681,0.10774178973105134,0.5553249023148638,0.501075354228136,0.07719857518579139,-0.24662207023150742,0.17149598296091312,0.39343820892013043,0.03391857393643033,-0.2839361656642217,154.51727834450784,161.37799857414697,142.7890464484057,168.79304352417796,142.03727836607024,135.97957880062097,719.3773431132844,964.7709861450693,1122.234718826406,2041.0273023634882,3372.356153219234,2349.3757131214343,0.019968051118210862
S School Sctn (I),2021-08-22,0.3052024369263199,15.791225803227078,0.1743658241606577,0.23516447402345658,-0.05950543670597294,0.1766943285914633,17.114242583954795,0.12137557142857143,0.5392580932344135,0.5012792915028887,0.05277995123671119,-0.2313912465588444,0.1843216913100554,0.39028975078571426,0.03592595364285715,-0.27604486892857144,154.89737037752738,164.8588855374002,142.53008309228343,175.2461180652263,141.6396524091128,134.0815010945779,745.5412698412698,984.0325396825397,1092.6587301587301,2053.223015873016,3286.263492063492,2312.0015873015873,0.4968051118210863
S School Sctn (I),2021-08-24,0.31544211160667934,15.884372763981931,0.1805440417694513,0.2478845034373057,-0.06843335972134049,0.17865557802562032,17.37948459225764,0.11715704556354915,0.5692556781983673,0.5209663587351572,0.06717161392406673,-0.24574968722544585,0.18234204808876325,0.3794492393165468,0.037774117937649884,-0.27962070785371707,156.96895057223264,164.37284180299076,142.7064520846292,172.0507546244939,141.42298475239397,134.59003517207594,680.9320543565148,905.6330935251799,1039.8409272581935,1998.8233413269384,3295.3269384492405,2290.156274980016,0.0007987220447284345
S School Sctn (I),2021-08-29,0.33903861020234105,15.594648487967557,0.18823988893708118,0.2537414817988537,-0.03711574382345075,0.2001694803237843,19.32925339313794,0.13868264,0.5691649175427633,0.5235734212606856,0.06095160246012972,-0.2230041865723055,0.20756263457848229,0.39684966290000007,0.04830683146666667,-0.2850170222666667,156.85119406164125,164.58836932680796,138.574165809004,172.6315486329993,136.81412640077565,129.637080072782,708.9233333333333,935.4366666666666,1066.27,2171.08,3403.0433333333335,2328.153333333333,0.8801916932907349
S School Sctn (I),2021-09-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
S School Sctn (I),2021-09-07,0.32195119005542316,15.06167999594447,0.17248193799724962,0.23179808170809393,-0.04566585088865342,0.18227244860134822,17.729451004168716,0.12715304932735425,0.5352941363054253,0.5033530601555175,0.043075035109276495,-0.21641222217411604,0.18974854171237188,0.37353432161995515,0.03874807305493274,-0.26098590983744396,154.75176046727339,166.14451802060802,142.00598397499755,177.87803492935004,141.0559642654344,132.86414025506267,708.1395739910314,942.1614349775784,1029.060538116592,2006.2085201793723,3112.255605381166,2199.0168161434976,0.28753993610223644
S School Sctn (I),2021-09-08,0.3168114710360415,15.140913139598036,0.17108101842723017,0.22718251948100235,-0.04076251563382234,0.1822102254783722,17.66858095209635,0.12064130627306272,0.5442825025669655,0.4942318532607524,0.06660607861046246,-0.21034806010028262,0.18408745098315368,0.37812125728782287,0.041114531980319814,-0.2630868180565806,152.76983542945166,161.4896492466331,140.11203102576417,170.88236256441178,139.29811954806542,132.37630722873396,673.0774907749078,927.3247232472324,1064.089175891759,2050.037515375154,3140.670356703567,2224.2570725707255,0.3506389776357827
S School Sctn (I),2021-09-13,0.3159662103723507,16.31323561219452,0.1866012594632953,0.24668512390358158,-0.05814533627290433,0.17803069231436972,17.334959143439306,0.11487676258992804,0.5703917409895122,0.5183736031601925,0.07172634815801526,-0.24199483807351982,0.18066465452144465,0.37420491770583536,0.038575096067146285,-0.273342069352518,156.95722354060953,163.55905122022057,142.1952251331641,170.4632562674939,140.82749670763926,134.2062498510613,667.6350919264588,889.0499600319744,1031.6219024780175,1983.830135891287,3246.412070343725,2227.6179056754595,0.0007987220447284345
S School Sctn (I),2021-09-18,0.2879426437084597,15.357433128948383,0.1616744284938768,0.23512014992963204,-0.09174527505771542,0.16876931575078025,16.31286357526686,0.10142118210862618,0.5710913540358447,0.5014960382641771,0.09843062948311344,-0.24963388096264513,0.16894673508445426,0.4005903096405751,0.03410570332667733,-0.29656732741613423,156.54589722249574,159.9650927735507,142.91668172047002,164.09464122103498,141.77469651917232,136.85160000608613,701.922124600639,941.5758785942492,1145.8314696485622,2071.422124600639,3444.3350638977636,2487.2867412140577,0.0
S School Sctn (I),2021-09-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
S School Sctn (I),2021-09-28,0.25166226338907133,16.44955464131298,0.1596111701096634,0.2086235925959087,-0.06983834722220596,0.16212628221626874,15.44547322619551,0.08788142201834861,0.5461921257499932,0.45267429125689956,0.1321459986615434,-0.2269019607591774,0.15981856069749714,0.45509189990825694,0.034653669472477076,-0.31442216300458714,150.77408078051727,150.80309138787928,138.45362605212392,152.570576945275,137.89286376318933,135.3659581188113,800.0045871559633,1099.6123853211009,1412.2064220183486,2361.137614678899,3743.848623853211,2714.064220183486,0.8258785942492013
S School Sctn (I),2021-10-03,0.23719413749711013,17.122049901103434,0.16158550126830892,0.2243719103769529,-0.11769636535519218,0.14142561850917967,13.629493233422908,0.07017796006389776,0.5682543657485982,0.47994304769240165,0.13358127048765392,-0.27400786784684805,0.13944799432513832,0.4154045740854633,0.022901240243610232,-0.30838752365015976,156.42737499137493,155.69438038013715,145.677137576097,156.46280560098987,144.9853174460204,142.91936402511016,743.9912140575079,988.8023162939297,1263.020766773163,2047.4376996805113,3588.077476038339,2591.672923322684,0.0
S School Sctn (I),2021-10-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
S School Sctn (I),2021-10-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
S School Sctn (I),2021-10-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
S School Sctn (I),2021-10-18,0.24266662096547226,18.167585085262758,0.17475944873368277,0.20502655454764787,-0.0652582763180729,0.1413616971874367,13.682330855842208,0.06927018230563002,0.5448639950758006,0.4516385473422599,0.13519963551060135,-0.23671065202686709,0.13667591155292774,0.3918603673100983,0.02691690338248437,-0.2689077173726542,152.52216776952775,152.6591485933788,142.87073399489304,154.45056106443073,142.5940673844643,140.54282239886888,704.0826630920465,963.0223413762287,1232.8020554066131,2006.106344950849,3250.232350312779,2285.092493297587,0.1062300319488818
S School Sctn (I),2021-10-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
S School Sctn (I),2021-10-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
S School Sctn (I),2021-10-28,0.2385017730267622,17.29076833200148,0.1636752166079492,0.21736308788417305,-0.11241449261179721,0.13244420637298238,12.933582684615708,0.06695298321342925,0.5576443343057171,0.4785633851470785,0.11974520262906369,-0.2710313462616709,0.13061779826019304,0.3703064970823342,0.01991892725419665,-0.2719871624620304,157.5608856928517,158.69269633489688,148.49431475066567,160.8114703666962,147.9690015288955,145.14299148941151,683.8257394084732,903.1282973621103,1122.0727418065549,1824.2138289368506,3181.6023181454834,2287.416067146283,0.0007987220447284345
S School Sctn (I),2021-11-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
S School Sctn (I),2021-11-07,0.2287932925903292,17.537650502756915,0.1624994112296488,0.21969344859211662,-0.12367869732387286,0.12954634239763677,12.601333231256891,0.06393937170263789,0.5587482582870563,0.47851933459040646,0.12394066334072734,-0.2804838397210445,0.12849573825643718,0.3843708370303757,0.017709634544364517,-0.28472918424060756,157.87808968557863,158.3290197034979,148.99209015424142,159.89169517655566,148.48967687499723,146.1264814626127,718.3225419664269,939.7537969624301,1171.2426059152679,1866.0455635491608,3319.3657074340526,2392.2901678657076,0.0007987220447284345
S School Sctn (I),2021-11-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
S School Sctn (I),2021-11-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
S School Sctn (I),2021-11-17,0.2153821766315195,16.590910702965942,0.14749787962158747,0.21082013321454424,-0.141359736763813,0.12269749760667563,11.921614200574716,0.05606035491606714,0.555549122340029,0.4696509133595627,0.1344916711204862,-0.2829169454070438,0.12211901290899126,0.3890972998241407,0.014016142633892894,-0.2892742491846523,159.9782274499795,158.40237822518793,150.57949423542587,158.30933475829448,149.87521734959924,148.48313513240416,742.2633892885691,951.5387689848121,1202.0775379696242,1862.802557953637,3329.657873701039,2475.1674660271783,0.0007987220447284345
S School Sctn (I),2021-11-22,0.21656003217456585,16.905540046507596,0.15121441873504676,0.20619100050944023,-0.12364549807841216,0.1262079681062327,12.210527598372261,0.061786777955271564,0.5396678648646065,0.4594699196629464,0.12415645326954708,-0.2697689646721313,0.12703013983813458,0.39968121731629397,0.015400457771565502,-0.2880123030071885,157.77136637879047,157.8026257256518,149.07000029571768,159.0591859893409,148.61436355757024,146.583812731215,780.858626198083,1004.8538338658147,1245.1106230031949,1934.463658146965,3361.4029552715656,2479.3206869009587,0.0
S School Sctn (I),2021-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
S School Sctn (I),2021-11-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
S School Sctn (I),2021-12-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
S School Sctn (I),2021-12-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
S School Sctn (I),2021-12-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
S School Sctn (I),2021-12-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
S School Sctn (I),2021-12-17,0.19740786469333507,18.773852531999527,0.160237380159324,-0.014991701076999743,0.23410302244982875,0.14711640566310544,13.915080661936326,0.073386,0.23211946695403726,0.11702188805592922,0.1401820832817127,0.07827551676009208,0.1543131905218382,0.5374693968181818,0.043366080000000015,-0.14810156500000002,136.28001945935463,130.5026194395649,119.58355925367354,129.55880448092523,119.39960384673999,119.92504387115126,1427.590909090909,1756.7727272727273,2197.6363636363635,3184.8636363636365,2734.8636363636365,1979.1363636363637,0.9912140575079872
S School Sctn (I),2021-12-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
S School Sctn (I),2021-12-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
S School Sctn (I),2021-12-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
S School Sctn (I),2021-12-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
S School Sctn (I),2022-01-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
S School Sctn (I),2022-01-11,0.18708648831662744,17.533477699237967,0.14673368856301905,0.19925893091414063,-0.14441134337889916,0.11053242802239902,10.668811774262227,0.04160763592233009,0.5423324564894013,0.4477346968313078,0.15242702158103755,-0.28496716989351567,0.10872632610705174,0.4130928449757282,0.008900243426375411,-0.30011045851537216,156.14639390978675,153.99143421075468,150.3258524996476,153.75063460480047,150.498656024668,151.1473399844821,792.8624595469256,1036.79571197411,1332.5364077669904,1941.8640776699028,3486.5671521035597,2595.4239482200646,0.012779552715654952
S School Sctn (I),2022-01-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
S School Sctn (I),2022-01-16,0.20446256750079309,17.796064460385768,0.1556908439636695,0.19861480390923855,-0.11929474191643606,0.11598690694406195,11.280148359510303,0.042324327753303956,0.5566043861927638,0.4493767474139943,0.1653853751897374,-0.26990312260447025,0.11144534945201134,0.37840998499118944,0.015456886409691638,-0.27266073781497796,157.51316928813478,153.3897314075022,148.6310344501258,151.69999670548432,148.15066662360894,148.8281227827201,688.8845814977974,911.7167400881058,1215.8665198237886,1839.2810572687224,3196.669162995595,2336.315859030837,0.09345047923322684
S School Sctn (I),2022-01-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
S School Sctn (I),2022-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
S School Sctn (I),2022-01-29,0.175595023400627,15.827490443879784,0.12722655002638686,0.17105893473313008,-0.13147862924604958,0.10834677344479207,10.384422955455483,0.04478999107142857,0.4962740859414311,0.41110347995895374,0.13587356067097695,-0.2542921219866604,0.1091247425889199,0.4359464363988096,0.006202610178571435,-0.2961634075744048,152.24038861100433,152.83786664152396,149.41463319778384,154.96618860192598,150.43727470620797,150.5175026047624,892.1815476190476,1169.8645833333333,1450.454613095238,2065.46875,3471.529761904762,2688.8377976190477,0.46325878594249204
S School Sctn (I),2022-01-31,0.1827635091381148,17.218557886147376,0.14234901107727013,0.19812290508003938,-0.15082565735056788,0.10973173060933018,10.561386753023637,0.04111296076861489,0.5396763229284648,0.446163684547583,0.15166689800830185,-0.2869570582399611,0.10883058129608601,0.4238573610888712,0.007497039763811057,-0.3087568966293034,156.36890136747024,154.09693509516907,150.62489254977774,153.75571179365326,150.79307248706536,151.53559509512218,822.4963971176942,1068.363090472378,1368.8258606885508,1979.833867093675,3571.519215372298,2682.620896717374,0.0023961661341853034
S School Sctn (I),2022-02-05,0.14428771787010608,17.80677091770852,0.13499436065099754,-0.13887352364106303,0.3215998417775638,0.12260963832639975,11.667501162400185,0.06511200000000002,0.03624948317141455,-0.05207759026627262,0.11982153698446138,0.19514436862233092,0.14977178541781844,0.6414876740000001,0.03227406200000003,-0.08916025400000001,127.56884050300259,122.24120700591463,112.37879205272566,121.79132411719554,112.68108579030832,113.63355824005164,2033.2,2398.2,2852.2,3796.2,2556.8,1948.0,0.9960063897763578
S School Sctn (I),2022-02-06,0.19046702702892448,19.380444959359746,0.16630242545379278,0.15661698577366268,-0.036890669566640895,0.11640856914934242,11.174699035145762,0.050489862385321105,0.46794392486947345,0.3762070481868236,0.13717828150441497,-0.201452769315627,0.11388200566542092,0.4086713307568808,0.01731705621559634,-0.24668350630733946,145.62666541479297,147.4477492173688,142.84913190759593,151.0544537430865,144.3072743652558,143.90243053287006,816.1926605504588,1125.7224770642201,1408.380733944954,2065.217889908257,3117.6651376146788,2233.1743119266057,0.8258785942492013
S School Sctn (I),2022-02-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
S School Sctn (I),2022-02-14,0.17835349034597628,16.20423337002078,0.13152896158432006,0.18076418245860004,-0.13876876689783577,0.10984205485283365,10.528763151117563,0.04661667891373802,0.5070189145675692,0.4236664886758025,0.13385584650144916,-0.26542369045862607,0.11086038736557051,0.4364527930910544,0.006302746006389783,-0.3034486076956869,152.99415019343255,153.72187329583804,149.87762002670496,155.8750616760723,150.77963357358433,150.59949997473345,884.5223642172524,1157.4592651757189,1432.8877795527158,2054.995607028754,3538.85982428115,2716.927715654952,0.0
S School Sctn (I),2022-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
S School Sctn (I),2022-02-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
S School Sctn (I),2022-02-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
