Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2,NA_pct
Top,2019-05-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Top,2019-06-01,0.4139408507173892,13.363136343407962,0.19626733314453298,0.23300497846800772,0.08592747757048666,0.25375541231088433,24.371675986767222,0.19494069410456064,0.5298069031981683,0.5031001508519991,0.03079834689565013,-0.11196662266556721,0.25815375601127966,0.4039765366434928,0.07746605514460513,-0.24949541248887655,144.400854996844,159.83506426943913,125.84021996574323,178.21891307213156,124.88854555588674,116.51469603750458,648.0520022246941,982.0208565072303,1063.3100667408232,2505.1281979977753,3144.203559510567,2132.9930478309234,0.5485814712528245
Top,2019-06-05,0.43104889751777853,12.335644623203358,0.19091079936958819,0.2189401645400169,0.11453612224743605,0.26202954952810464,25.20851162802658,0.2040052558490566,0.5112707059110039,0.49341262387718493,0.021711373332589257,-0.0775171330941679,0.2689053623190444,0.39758254307547175,0.08129258748176107,-0.23231256310314463,144.22062866555257,160.94582539759446,124.33957005410707,180.62341574108524,123.3595497464338,114.77392194470616,652.919748427673,987.4523270440252,1048.5750943396226,2531.4945911949685,2969.6135849056604,2047.677106918239,0.002008536279186543
Top,2019-06-06,0.4657962621264446,13.421110130304127,0.22845310793960252,0.23410726203446272,0.16401344532939838,0.2708273125581217,26.22190516805352,0.2094426421455938,0.5228672697513602,0.5172301033920715,0.00876079093792375,-0.06638970421983117,0.2711614858053727,0.3532093583077906,0.08680287215197957,-0.20389121987484043,141.44385588569142,161.15323238155537,123.08185358258217,184.53385995300653,122.27626807655857,112.99934089806318,516.8256704980843,853.6022988505747,876.8012771392082,2356.3962962962964,2695.648914431673,1703.4537675606641,0.017072558373085613
Top,2019-06-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Top,2019-06-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Top,2019-06-16,0.5005418563831887,13.233699528098827,0.24945546759878126,0.2501501293179149,0.21106130029628564,0.30526682505580083,29.314181048054238,0.2434280900900901,0.5389615738944727,0.5312896588176624,0.009839499662946226,-0.03989819341320196,0.3096023890643235,0.3722093176676678,0.1058654124524525,-0.20845874838838843,141.75822290366926,161.0578801607898,117.08350549116162,183.9076585747863,115.5563147526839,106.84412653810477,524.9614614614615,857.0305305305305,884.2452452452452,2604.2007007007005,2824.5775775775774,1704.5745745745746,0.7491840321365805
Top,2019-06-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Top,2019-06-26,0.4129237666027427,13.962789325053455,0.20673840686171008,0.21865815453723342,0.13736973771486047,0.2686218060430771,25.584494773366963,0.20465298471270435,0.5240937704304982,0.4708252192505136,0.05590756667653184,-0.07101812191631202,0.2655894386655055,0.42680794005798633,0.0920219175487613,-0.24405261804955197,140.18821592881872,151.80848695450263,119.17729753299086,166.9977559473614,118.26942350957829,111.29071767520749,632.4981549815498,1013.8581971534,1170.2894043226147,2760.95782814971,3192.2243015287295,2121.203479177649,0.04745166959578207
Top,2019-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Top,2019-07-01,0.4524965484509177,15.010845820595183,0.24941905485232596,0.24548401240983317,0.17624829794023184,0.2765769868584136,26.548915494837008,0.20456033642818133,0.5618379502993313,0.5113924361230602,0.05099273330194448,-0.07624868118535315,0.269102987884894,0.37434459434462053,0.09575368999180775,-0.21953672750136533,142.57776301364956,154.52640765872553,119.43750095880597,169.11539856982458,117.97880549571856,110.53197218928896,497.52621518296013,827.816493719279,957.0278536318951,2517.5647187329328,2934.2378481703986,1767.0136537411252,0.5402962591011801
Top,2019-07-06,0.3972283185686364,14.950293507017767,0.2137664997190245,0.22675564885320112,0.10733450340015374,0.24536923479865674,23.533765691759406,0.18067680131362884,0.5313888561187587,0.48515401788174994,0.05235811180259524,-0.10868389808690171,0.24238370972617096,0.40168172827175697,0.07761406646962232,-0.24110227740010948,142.06920584125913,154.38604026255996,124.34502872699998,169.8130846887335,123.64160984391748,116.22333975907124,613.9473180076628,968.3269020251779,1102.3487958401752,2502.239189928845,3117.415571975917,2038.227969348659,0.08260105448154657
Top,2019-07-07,0.3911188019252062,14.415474955710467,0.20178813586072022,0.21550314334570145,0.10466915596713981,0.24291639523821704,23.282740990512288,0.1793736726085865,0.518705742482603,0.47187269787016517,0.05261806792186429,-0.0988681174664153,0.24295139093484733,0.40517113916520237,0.0760762506038162,-0.23849591644489074,143.43600900702307,155.1290888436518,124.76911214392241,169.5408379728952,123.8868545407928,116.48310847440602,651.1909364800401,991.9334672357519,1127.0563645493346,2519.090007532011,3078.5429324629677,2065.544187798142,0.0
Top,2019-07-11,0.3765264994189158,14.468923677756251,0.19374630840538587,0.22573123494658803,0.06530631492718299,0.23719428132788148,22.6873566149571,0.17313902893401015,0.5345884910189544,0.48264374560117923,0.06062027163309056,-0.12999874242739048,0.23639498119482585,0.42325911461294435,0.07217945898096448,-0.2632180554606598,143.89997420286852,154.6100353259676,126.2498330332856,167.956216321324,125.48722473013996,118.48938951490602,672.0567258883249,1021.8230964467006,1178.9798223350253,2551.58730964467,3313.227030456853,2254.5769035532994,0.010795882500627667
Top,2019-07-16,0.3909309335065245,14.751321773409316,0.20680243898431655,0.2183090506187255,0.1079595454566662,0.24378355487654443,23.34895595680118,0.18016017122771774,0.5201802008819191,0.47311914016293377,0.053036973189775,-0.10079619792328158,0.24536040320522687,0.40738095437484323,0.07666582219055992,-0.23940763016695957,144.14982989799788,155.47215375444554,124.5317735182376,169.16041915000937,123.4623599658099,116.10263627458755,664.6934471503891,995.346849108712,1132.8081847853377,2532.8369319608337,3105.319357268391,2058.9698719558123,0.0
Top,2019-07-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Top,2019-07-23,0.39111950789142613,14.974921371011515,0.21164870705431513,0.22252588677999416,0.10964991528793408,0.24652626747179265,23.577655346073218,0.18553060808435856,0.5182241582130241,0.4759188168425151,0.04823286056082821,-0.10410858367886124,0.2499652071862022,0.4169716093811197,0.07767961947778061,-0.24503888533768503,143.44524169640022,155.64918875237007,123.983787253832,170.55211624173228,123.03033470674553,115.5324491001534,687.8783580215918,1028.9029625910118,1156.8700728094402,2583.9081094652274,3188.8288978157166,2095.952548330404,0.0
Top,2019-07-26,0.37826604818592685,15.175147524357808,0.20685826996991574,0.228919197153247,0.07966088542158292,0.2378363821665773,22.75306014545829,0.17305526120162926,0.53581702458494,0.4836579525269664,0.06104971918399922,-0.1292097330919255,0.2373481400883471,0.4209303140033095,0.07324306928335032,-0.25917078495035656,143.8863897820498,154.3853326990111,125.64321057607718,167.29445009205728,124.80109589702421,117.87332231299182,671.5192209775968,1015.9088594704684,1174.8173370672098,2548.74083503055,3305.826120162933,2191.730651731161,0.013808686919407481
Top,2019-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Top,2019-08-05,0.37094047716965534,16.06520852580678,0.2158424694794643,0.2357699782198488,0.06754080647054085,0.22578159316101434,21.70027738657351,0.1581984197468355,0.5487140655648518,0.49346195451505626,0.06633968240980513,-0.1503608654280218,0.22355313077965508,0.40153314925822803,0.06712770450379746,-0.25475757983544317,145.68010868733393,155.21201471560883,128.2578217197326,166.62829748905753,127.35124522393282,120.53294447505658,636.5026582278481,956.5550632911393,1118.4713924050634,2392.4808860759495,3238.649240506329,2103.506329113924,0.008285212151644489
Top,2019-08-08,0.3589602845734224,15.71739788384917,0.20445212462606227,0.22281408036605496,0.0663397990007952,0.22387408987134905,21.444120570356265,0.15978582827014814,0.5284504546394497,0.47474429447790056,0.06460284164885244,-0.13985916857495495,0.22643627882576745,0.418693907553352,0.065824348853879,-0.25777001228470986,146.3936036789019,155.51610145702784,128.10457986786773,166.45758595321632,127.0899057665937,120.279361692151,713.2331157419031,1029.721064524228,1192.9875721817725,2479.483429575697,3285.4775295003765,2189.346849108712,0.0
Top,2019-08-10,0.3456083942826265,15.553513546062712,0.1936654053690195,0.2315606624884246,0.01997609811717143,0.2116370152892356,20.32734048200317,0.14438925665062072,0.5500651640311308,0.48968724487850196,0.07567552349640402,-0.17429095082989135,0.21040916759768158,0.41579956021915376,0.0584665157968077,-0.27355510545857625,147.60218452838353,155.54482508546423,131.43161445500485,165.12023681223258,130.6111186782844,124.3091364333907,682.7064859386876,997.234735241956,1180.100456042564,2380.9081580947554,3379.9274132252344,2297.9256397263744,0.009038413256339443
Top,2019-08-15,0.3772101675763207,15.878958477856054,0.21633122212917028,0.23488889742617233,0.07847667126624867,0.23489201810675242,22.531935050625933,0.1709937866666667,0.543384787894109,0.49100722261689056,0.0611408015102539,-0.14022417962518452,0.2344317076725735,0.4164880488,0.07230000575555556,-0.2604114587111111,144.76880911888554,154.92359856226167,126.46345567388683,167.34875804923874,125.47108772798765,118.38965845997173,662.3111111111111,997.0555555555555,1153.3866666666668,2510.202222222222,3322.8733333333334,2165.3977777777777,0.9435099171478785
Top,2019-08-17,0.3346170581778825,14.719089328108376,0.17741463294427834,0.21741142631217394,0.008657029520901102,0.2033617319886159,19.55603812006621,0.13879985438111975,0.5324276330867004,0.47595354033062615,0.07148888456546046,-0.16894927144594438,0.20575542540776232,0.4123416879048456,0.05310718144740146,-0.2674950829538038,149.63888147880553,157.5185141232238,133.5445495283988,166.70531540137912,132.61210604169494,126.14163333033329,723.5532262113984,1016.8398192317349,1186.8481044438865,2334.911624403716,3280.4229224202863,2309.6013055485814,0.0
Top,2019-08-20,0.3329452273098955,15.842744889214314,0.19110107028975762,0.2266271997922244,0.013400038438760956,0.20435297424143864,19.61916118906933,0.13750180629921263,0.5441658311015618,0.4817636371360192,0.07923430732522392,-0.17812686989029278,0.20328415044125542,0.4175772736430444,0.055104258099737534,-0.2736332670997375,147.5155700580733,155.01077344421313,132.28216724886505,164.115806845035,131.59465284520104,125.51486105375888,698.6010498687664,1013.8317585301837,1203.9494750656168,2364.783989501312,3382.5,2310.551968503937,0.04343459703740899
Top,2019-08-24,0.3182949395610101,16.07718459917145,0.1871287778463562,0.21440814274680345,0.016429334974119053,0.19715711860112384,18.90127989742713,0.1341871167461713,0.5218866916247425,0.46349785207467054,0.07490739023272822,-0.17116531730820028,0.1996344092843416,0.4223086661636953,0.05137480528872712,-0.26810730765628904,147.6584373387848,155.38916160310322,132.99433340660306,164.7602812906994,132.39334597121132,126.16336727609617,755.6218930454431,1065.4688676876726,1245.4120010042682,2372.205372834547,3345.8754707506905,2303.9121265377858,0.0
Top,2019-08-25,0.3133832552190242,16.114933905648076,0.1854002706702119,0.22471998495724685,-0.014983610458318026,0.1875089481690881,18.076253102674517,0.11990146867924523,0.5482875588947903,0.4820359511100429,0.08756247307918863,-0.19979553298321265,0.18530024647313662,0.40718371366666706,0.046391797123270434,-0.2741356542930819,149.02205423032285,155.41763892728812,135.7991741240633,163.22048514605027,135.3029640881369,129.74297870633907,690.3792452830189,991.3846540880503,1189.476352201258,2236.7247798742137,3344.7572327044027,2312.211572327044,0.002008536279186543
Top,2019-08-30,0.30675087551606073,16.69199202644688,0.18934446624253506,0.21978062422650224,-0.0021056008513787258,0.1882213817347946,18.070109977821303,0.11727080512163887,0.546963272993681,0.4697413535163117,0.10082693840438077,-0.1913367424680495,0.18470043746593445,0.4180241474289373,0.04877898790909092,-0.27562687512419964,148.26771891435476,152.66286509028794,133.9590712422564,158.63396286414567,133.3598689430197,128.53094809032814,702.3714468629962,1011.2770806658131,1245.9970550576184,2314.6576184379,3401.138924455826,2330.041101152369,0.01958322872206879
Top,2019-09-02,0.29087359957265924,15.56394190544125,0.16842139630803382,0.21290074267215026,-0.039759581375788285,0.17520578880151105,16.875253770022454,0.1067495415515943,0.5418967556124646,0.46831913337256953,0.09963688799650715,-0.20673750467133037,0.17446177131638313,0.415777333064273,0.03985745623776048,-0.2808016385011299,151.5778239600873,155.46874563903856,138.08927403705107,160.64083204108758,137.41621264024687,132.7163141045965,738.7179261862917,1021.8561385890033,1245.8546321867939,2229.835927692694,3380.5443133316594,2420.8620386643233,0.0
Top,2019-09-04,0.28052588688279745,17.083232648951512,0.18200456716269248,0.21756683009366198,-0.036974734097295014,0.16908579565337672,16.280439738048603,0.09955196674225242,0.5462097091687288,0.468531108850695,0.10713822068230701,-0.21748215952453448,0.16631391670382906,0.41463088849458307,0.03834959259511213,-0.28105052859158464,149.91794818010453,153.56050689391003,138.07973614855734,158.63777305901849,137.73446320381777,133.54970255512677,722.7606449987402,1018.0272108843537,1255.830435878055,2204.783698664651,3418.902746283699,2378.6404635928448,0.0035149384885764497
Top,2019-09-09,0.28912693860664535,16.34881390478679,0.17715697812425998,0.21246165025498934,-0.028090671854303032,0.17373211383039217,16.739501238078724,0.10956535676625669,0.5294584611657596,0.46499299809676803,0.08767555862359419,-0.20418069011869658,0.1754889384312124,0.41198990700225957,0.03903717298895307,-0.27315937421667097,151.20639154275972,156.64063903324964,138.3331989885628,163.2477500728567,137.72936603531394,132.36406077896333,759.6700979161436,1039.0935224704997,1235.8150891287974,2209.800652774291,3333.110595028873,2345.066532764248,0.0
Top,2019-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Top,2019-09-18,0.2749700116304048,15.189420850641284,0.15734140501412072,0.20374610654472528,-0.056433540542073383,0.16477570681169057,15.887687195725059,0.09703290233492336,0.5342048414986167,0.4587709851350375,0.10423983394015837,-0.21180090889053346,0.16394613707796316,0.41589126453427067,0.034469248571428586,-0.28077940238639215,151.7881323849394,155.27550720381112,139.96102861022825,160.05976495747214,139.5315776918862,135.2940751650659,755.0409239266884,1038.2598543811198,1268.5326387145367,2191.8344212904844,3354.480165704243,2457.4040923926686,0.0
Top,2019-09-19,0.27649239249955015,16.603528296420468,0.17399724888374907,0.21540973278229436,-0.04971819681776755,0.16601002521279226,15.997202496219217,0.09655981109141555,0.5465735738184492,0.4683289487959577,0.10874180349471825,-0.2216949614396434,0.16332879151109037,0.4151943079805012,0.0362381421157255,-0.2838366419599898,150.58243615636127,153.97445678815748,139.07888697419838,158.76473334666315,138.74959622832077,134.70220541128654,727.9279564446696,1019.9556849835401,1259.538743985819,2189.641301595341,3422.238161559889,2419.3675614079516,0.008536279186542806
Top,2019-09-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Top,2019-09-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Top,2019-09-29,0.2852818152221201,18.551860609380647,0.20150171800663494,0.2223096251335344,-0.018191864118962925,0.16522200645980578,16.009429735768954,0.09184713584806117,0.5599986503600958,0.4734409420111,0.11790489094024102,-0.21868405984610065,0.15863993447799946,0.3804123889382747,0.03963889299920869,-0.2583591811527301,150.20307500252807,152.69450878229293,138.1771912330008,156.6418649904579,137.72331267970438,133.93583886558088,629.0309944605644,906.9705882352941,1149.6139541018201,2050.304932735426,3191.8083619097865,2124.3888156159323,0.04820487070047703
Top,2019-10-04,0.2545932404610015,17.134138804190112,0.17077024011457861,0.20076851094270112,-0.05109518270373756,0.15034892263437621,14.522494757926996,0.08421180316344459,0.5251379488477043,0.4483512596294868,0.10902433915950129,-0.21983092382933817,0.14988601750599845,0.4001680447690183,0.02931597373838815,-0.2664206160695455,152.2770365227158,154.98732545065965,141.81809615706806,159.00420249849364,141.52156538506122,137.8206693664385,753.5833542555862,1018.964222947527,1246.5903841325635,2077.989580718052,3239.7058749686166,2302.924805423048,0.0
Top,2019-10-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Top,2019-10-14,0.23365939812378678,17.363899590973876,0.16443204172216125,0.2047707143430426,-0.08623024178402804,0.13782043311475395,13.311993614198956,0.06712341901140687,0.5441819218347163,0.4537686363016855,0.13361673645654576,-0.2471042364951457,0.13450647817699699,0.4038840861964512,0.02368696492141954,-0.2817515409252216,152.98187543021575,153.21931793052053,144.0353218557967,155.08484913423223,143.941316174208,142.06715377810653,732.3954372623574,999.3228136882129,1271.1174904942966,2031.696577946768,3357.046514575412,2415.937515842839,0.009540547326136078
Top,2019-10-19,0.23709436338891335,17.864080852280704,0.17137789598666653,0.20322492741533552,-0.06850166686738456,0.1416054271834178,13.647982721295108,0.06728125056775168,0.5464048712592902,0.4481822182072328,0.14230587417853793,-0.23704882664690494,0.13679652259250272,0.4067232491408025,0.027196346782740355,-0.2790622177012364,151.94055500647633,151.14775315568247,141.9552106061996,152.30574158132598,141.76069338096022,140.26367767769665,720.16919000757,994.9635377239465,1290.8648750946252,2078.6555639666917,3362.7605349482715,2385.7567499369165,0.005021340697966357
Top,2019-10-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Top,2019-10-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Top,2019-10-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Top,2019-11-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Top,2019-11-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Top,2019-11-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Top,2019-11-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Top,2019-11-13,0.252772629986537,19.633116696807214,0.19746411567321867,0.2260568893623475,-0.059742300761731544,0.1456323717736152,14.120311267319,0.06347809429280399,0.5907471229593426,0.47622651997223725,0.16406288249683704,-0.2541733638750306,0.13749051468687845,0.3791161201488833,0.03206770677419356,-0.2727407297518611,156.0661121171346,151.33884247723373,141.65480044136277,149.3975983950801,140.41257779777945,139.54388413961394,617.7766749379653,848.9503722084368,1171.2084367245657,1961.1414392059553,3297.352357320099,2210.1439205955335,0.8988199849359779
Top,2019-11-18,0.2275044017374084,19.529658252633187,0.1849449747148755,0.2069520415953119,-0.06858792524152776,0.13133595435201928,12.732318077190891,0.05376308489817508,0.5617723882051185,0.45153264617043026,0.1621528481481661,-0.2502941153928212,0.12400069178530637,0.3823369376209997,0.025199660232742668,-0.2663742199788416,152.766918200995,150.05351890105848,143.2303224484822,149.72962556931338,143.01691288435353,142.81620419146307,651.0621528696112,910.6416291986247,1225.2478180375563,1939.425945517059,3230.411531340915,2224.4059772546943,0.0507155410494602
Top,2019-11-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Top,2019-11-23,0.1382156260089168,23.820187549719016,0.18763693581687368,-0.11388994037141173,0.393527886991009,0.10039784678983457,9.471572393775148,0.038658000000000026,0.009038371651916288,-0.0865195955912145,0.13126015181324469,0.2220223055560515,0.11308450218215695,0.4457462525,0.02574372750000004,-0.04351123000000001,134.9434967593318,130.2541310188149,124.59857753146446,129.45643651046737,124.93285400260854,126.56582009737451,1409.5,1683.75,2035.25,2684.5,1712.25,1168.25,0.9994978659302034
Top,2019-11-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Top,2019-12-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Top,2019-12-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Top,2019-12-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Top,2019-12-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Top,2019-12-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Top,2019-12-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Top,2019-12-30,0.18110215643226388,19.21836004641214,0.16176811238565478,0.13945888093389272,-0.02578771005215519,0.11095073738506249,10.656474559644538,0.0437701431076815,0.4493432983215079,0.35282039830006645,0.14399637054608083,-0.18587544116497842,0.10774003541354372,0.41402732969309014,0.015769858542616633,-0.2367727248649596,143.99613262367907,145.18692132771534,142.06532848523733,148.63787412886265,143.95689851797528,144.46790268287475,846.1022448263767,1171.0687478077868,1471.9798316380218,2101.9261662574536,3051.33251490705,2203.2586811645037,0.2842078835048958
Top,2020-01-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Top,2020-01-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Top,2020-01-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Top,2020-01-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Top,2020-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Top,2020-01-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Top,2020-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Top,2020-02-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Top,2020-02-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Top,2020-02-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Top,2020-02-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Top,2020-03-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Top,2020-03-03,0.17897594409642323,18.516472292720483,0.1540473167746735,0.14817065256968118,-0.05448187704557649,0.1046974226336102,10.126403451988264,0.04282876927327994,0.4583307443297241,0.3704620387556453,0.13398344503718584,-0.20639763769634048,0.10200315883867138,0.38403216537717605,0.011927891159160002,-0.2323245752514508,146.36639756263864,149.10180692999504,146.2294340097356,153.57675393657308,148.29711662719552,148.1935728963606,778.1085935341255,1078.3557612600166,1334.0802707930368,1908.5371649626968,2909.40273556231,2133.908814589666,0.0913884007029877
Top,2020-03-07,0.19542589665765853,17.894447890581112,0.15400924597341115,0.19145811261080836,-0.11227368407754745,0.11611448245518273,11.198252915630436,0.0447332677383592,0.5340325349842465,0.4343843435669634,0.15481745322601362,-0.2616636301291238,0.11156285836426227,0.4083591917184037,0.014346799204545459,-0.28538008809312637,151.01424963789395,150.3883873907869,146.63888613454625,151.72769369489265,147.49706544632426,147.97085476689378,743.682788248337,1030.6825110864745,1337.4512195121952,1980.4316796008868,3380.606568736142,2480.348946784922,0.0941501380868692
Top,2020-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Top,2020-03-17,0.21529313327079133,18.56119535697257,0.1679073346853215,0.19456697283870822,-0.1046513660207658,0.10873987991689084,10.848704970552532,0.041831157384987896,0.5569260097336614,0.45667761673539,0.1529588572613501,-0.2678203798968805,0.10219749130788289,0.31462963692493956,0.015463064019370464,-0.22606659554479422,156.9760107044974,156.01005639679605,151.12341095137845,156.53568246129072,151.18194505411293,150.8268609199772,554.3946731234867,762.2881355932203,999.2929782082324,1546.542372881356,2678.1428571428573,1908.5665859564165,0.8963093145869947
Top,2020-03-22,0.20135019339471724,17.770477904065576,0.15507719382650786,0.19863456632245974,-0.11715596949948578,0.12001556425888782,11.568232241542264,0.05187192048192773,0.5350365682392534,0.4444564328865238,0.14136069438222412,-0.26735103480896605,0.11691468941397001,0.4135807658534138,0.014432885224899612,-0.29248049079518085,151.4825735456525,152.1487354953122,147.0593698014996,154.4468979956896,147.86535057460168,147.33144625651218,765.4849397590361,1049.7628514056225,1331.9775100401607,1997.9317269076305,3450.7072289156627,2527.7020080321286,0.37484308310318853
Top,2020-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Top,2020-03-28,0.20282877331843127,18.797801158272005,0.1656665309830414,0.18084788932434637,-0.06798466933969768,0.12604152571221583,12.087625172959699,0.0643225340599455,0.4913832496903055,0.41355870609567574,0.11827400248543517,-0.23088852052146647,0.1259182474423692,0.4337695023660308,0.01799192500000002,-0.2822185056221616,146.99270903055816,150.6073318255972,143.6368866688929,155.89141815575576,145.04695384742644,143.16992555938688,849.122161671208,1169.823796548592,1427.7434150772026,2153.840599455041,3458.7415985467755,2484.10944595822,0.7235751945769521
Top,2020-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Top,2020-04-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Top,2020-04-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Top,2020-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Top,2020-04-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Top,2020-04-21,0.23405478754361933,16.383035645007567,0.15375877460714982,0.2007642169571738,-0.08812291753042278,0.14442130800427064,13.844338099164766,0.07946133383800148,0.5238165565293742,0.4471600843816455,0.11324575472420365,-0.23865284188406052,0.14330185797556744,0.4336631410131214,0.02415542793590714,-0.29805484546555655,148.96877723899277,152.96806984724114,142.70081547891803,158.4298033861108,143.40329828567218,140.3789307805291,800.0160232147363,1113.1401715871814,1361.16553116326,2181.6744890234672,3542.0440322987633,2602.7040121120363,0.005021340697966357
Top,2020-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Top,2020-04-29,0.25914299363151605,15.448859515376721,0.15359144337123565,0.19362387911027523,-0.0499629171481464,0.16302164229795454,15.585663721650585,0.10302347360482648,0.5013934045132908,0.43773899306336006,0.08919976758575247,-0.2020214668029625,0.1660315069757539,0.4399107203607342,0.03258748692684769,-0.2863080975930115,147.8875657242673,154.4336789365578,139.19825213687415,162.521447952862,139.5719886411543,134.7452875089273,840.392785319256,1158.0693815987934,1364.8764454499749,2304.3582202111616,3463.893413775767,2548.3265460030166,0.0012553351744915891
Top,2020-05-01,0.2818448346976729,15.828686825581155,0.1652904434465801,0.20759745260183665,-0.026407061223154782,0.18690260618263527,17.74571773890199,0.12905763636363637,0.5083030031599702,0.4484983255820984,0.08057156040234817,-0.19087461993337618,0.1926420854825479,0.47235854833333335,0.04425599227272728,-0.30629690469696974,145.80356210596682,153.57310906016815,134.33037751044165,163.19204970658808,134.25980672477942,128.54240499175495,880.530303030303,1221.6363636363637,1426.469696969697,2544.6060606060605,3743.030303030303,2681.6060606060605,0.9917147878483555
Top,2020-05-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Top,2020-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Top,2020-05-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Top,2020-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Top,2020-05-21,0.33126682032679955,14.009097497626735,0.16577589803253606,0.19852023552238493,0.04246345741124356,0.23826301648316067,22.516013871148655,0.1878036568047337,0.49129009568473647,0.43737214268771973,0.06674320382444718,-0.12409414557948628,0.24326546943121607,0.5401571097633132,0.07399589313609468,-0.32172874127218926,137.27757225641068,147.99085277604283,122.20221145104408,163.48844449454018,122.52795977804058,116.57379549162458,920.112426035503,1399.1656804733727,1612.5414201183432,3147.890532544379,4043.396449704142,2912.2455621301774,0.9575696711021843
Top,2020-05-22,0.3671429630516813,13.51658171965528,0.1758229544859779,0.20416574460626988,0.06331038547175524,0.2278854704579126,21.863523392395393,0.1666832477489066,0.5092747235057837,0.46177253216784564,0.05572572535069452,-0.11362575993403108,0.2302858999201594,0.41469171068561883,0.06692641870337021,-0.2495117490313868,144.9535875303554,156.12616585606688,128.11909583089994,169.57839625511542,127.4621207551775,120.31310924309268,701.9758168253152,1037.4453305891434,1179.4412143040906,2490.792642140468,3135.6973244147157,2219.0814252636997,0.024102435350238514
Top,2020-05-26,0.3301370114246645,13.867482383351923,0.1639849338792189,0.20169045657091056,0.0260688176578658,0.2245435942461105,21.310335005664555,0.16649025735718403,0.5052833650506489,0.44748476782338215,0.07160994286899888,-0.13837082969875328,0.22924035967766943,0.49821067623773824,0.06489317371898444,-0.3046405587449509,142.33628796213344,151.3998024929563,126.45460289199144,163.3782110609501,126.31987500710188,120.40129751343598,869.8193883439122,1272.1122331217541,1481.6552221581073,2864.8424697057126,3782.766589728794,2737.9492210040394,0.5649008285212151
Top,2020-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
