Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2,NA_pct
Mid Weiss G,2021-01-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss G,2021-01-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss G,2021-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss G,2021-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss G,2021-02-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss G,2021-02-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss G,2021-03-31,0.1851670372431222,14.86607100557501,0.12130151536934941,0.19263492083503012,-0.16914919525724473,0.11279053929242297,10.831867900699681,0.053794085209003216,0.5183978658684486,0.44618047016448487,0.11812877706545025,-0.28458944420671745,0.11573807554774872,0.44117758913987143,0.003876169272508046,-0.3216747857998392,155.45998100671073,157.74950809583103,152.43246242627944,161.02566066253894,153.20117409207845,151.79443004128862,899.0100482315113,1160.7307073954985,1401.689308681672,2036.2978295819935,3655.9602090032154,2865.9252411575562,0.11835577604535791
Mid Weiss G,2021-05-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss G,2021-05-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss G,2021-05-18,0.3683615271651085,13.799967771718599,0.17608947908158876,0.23186113928250157,0.022085123154929664,0.2281355252153893,21.849177243125673,0.1702360354358611,0.5314863990008167,0.4948975445612652,0.0438969690372592,-0.1545344413396758,0.2404478194156106,0.4133165077285614,0.06260654550673284,-0.2696439355882353,152.24861430767825,163.40751048255825,131.77536382410955,175.39472546979997,130.00317532846034,121.95570152308579,747.958540042523,1008.1392629340893,1114.211197732105,2411.3171509567683,3295.0262225372076,2309.9401133947554,0.0
Mid Weiss G,2021-06-03,0.43871915894473207,12.06468546465723,0.1844098284429224,0.24348739362280059,0.0748264881906246,0.26498151380532387,25.47846540844316,0.20206734514528704,0.5521301941441995,0.5249188148848712,0.029496436148088345,-0.11084198345566726,0.27697096970957624,0.3857020605492559,0.08072783418497521,-0.24763949646350106,153.41654526938706,166.3731658325549,127.16201982392742,179.87617638078163,124.747894078437,116.21672435589582,637.5598866052445,881.2661233167966,953.2590361445783,2434.4968107725017,3046.495393338058,2103.2852586817858,0.0
Mid Weiss G,2021-06-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss G,2021-07-05,0.29196045421367145,17.216536171250883,0.18628032648451695,0.22386342168441237,-0.016416491112504376,0.18827244187076575,17.933672093163167,0.1184912955350815,0.54596328022275,0.4664970394913815,0.10583480899605217,-0.2020636497445143,0.18927879247751137,0.4479242460630759,0.04816067802267897,-0.29958338840892984,150.0686766706777,152.76554898115089,133.91368894880523,156.85629063173846,132.82388329209445,128.28286660935586,787.1743444365698,1079.681785967399,1337.9231041814317,2440.5407512402553,3675.896881644224,2522.6126860382706,0.0
Mid Weiss G,2021-07-12,0.29326725857635233,16.563917791752854,0.17869693059441058,0.22316484579691362,-0.024778602490092467,0.1894152016267433,18.03711849994895,0.12718169270166452,0.5316556837078767,0.4680288241762166,0.08545341931529278,-0.20257299525987324,0.19273930107527007,0.4525039738860435,0.04627631977592831,-0.30248404960947506,147.6581337200583,154.37169524436553,134.63061191362203,162.5349913438374,134.14933462575385,128.52586497976893,810.6984635083227,1128.6005121638925,1338.0236875800256,2448.1049935979513,3691.0326504481436,2572.653008962868,0.446491849751949
Mid Weiss G,2021-07-21,0.27767839829292384,18.25548231990324,0.19274714021368375,0.21755447225089855,-0.012644299877633049,0.17727996312257704,16.918668646271446,0.10871857596822244,0.5362358570452209,0.4564875738314948,0.10804026417797687,-0.2048713347767536,0.17709656744427996,0.4410837733416088,0.04381171676762662,-0.2912267402830189,148.39415629128845,151.5622546460462,134.933677685,156.18074582446425,134.34016153422644,130.08433276372875,783.6166832174777,1086.5585898709037,1343.9324726911618,2377.7442899702087,3609.384309831182,2448.6792452830186,0.28632175761871015
Mid Weiss G,2021-07-28,0.25678056639091074,17.085608169080505,0.16894843929252037,0.2057575268056236,-0.048363622557962074,0.16193996535170693,15.469392620037588,0.09812666588511136,0.519533037335583,0.44753603728943187,0.10146144048470727,-0.2155532737495236,0.16237448162103155,0.4368573080832357,0.03379517417936695,-0.29096461973036347,147.63435733070864,152.79149077210351,138.72169522683205,159.35867508249154,138.89504614025464,134.577733232374,803.7502930832356,1117.5820633059789,1349.5392731535756,2282.26143024619,3536.1090269636575,2515.2584994138333,0.39546420978029767
Mid Weiss G,2021-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss G,2021-08-13,0.3030770078137518,16.213288576354074,0.17875173997196225,0.2301028430793426,-0.04023928779752626,0.1812216147987468,17.45474485166508,0.12022681935483871,0.5422247203419829,0.4882735783438818,0.07331663692194858,-0.21733391156021606,0.1856928144261084,0.4035579319193549,0.04072513853225807,-0.27888967451612906,153.1012464157253,160.32773489624705,139.335337570835,168.30029070314527,138.35876908934443,131.9425664675666,741.5064516129032,997.8016129032258,1156.1967741935484,2162.7,3359.6612903225805,2341.972580645161,0.780297661233168
Mid Weiss G,2021-08-22,0.32598814789454705,15.667025034027091,0.1822640984273356,0.25091589428550964,-0.041850329129841976,0.20221525412203023,19.3607209516855,0.14320579746835443,0.5576855815812204,0.5114804672175056,0.06188294812802664,-0.2223053055324662,0.21431345678048946,0.43250548651898735,0.04793660715189875,-0.30729309297468355,156.5696748829922,163.88535006386664,137.45811083557177,171.60053580404966,135.6069463432726,128.50929093149753,805.5126582278481,1041.506329113924,1185.613924050633,2336.215189873418,3670.0696202531644,2539.0632911392404,0.9440113394755493
Mid Weiss G,2021-08-29,0.35630125620585423,15.434395520865579,0.1945468027382127,0.2500953148361054,0.0013568850365249675,0.2159725308118642,20.75125116181519,0.15355033663366335,0.5599923987217106,0.5141318399968614,0.05751851307538579,-0.19322212929391377,0.22433383659814415,0.40590198579207926,0.05705043990099011,-0.2794668526732673,154.43919174346945,162.91157086882365,134.20058933739887,171.87809314815456,132.30547722350906,124.83815170874159,716.5544554455446,958.9009900990098,1090.90099009901,2300.2227722772277,3400.6237623762377,2294.3564356435645,0.9284195605953225
Mid Weiss G,2021-09-07,0.32976854249773785,15.306969306245744,0.17934656495251894,0.23419560769506642,-0.02215907517382191,0.1962801325466021,18.918227918990805,0.13924361122244489,0.5357696784276917,0.49743929511343143,0.050099290289828416,-0.2006863256588393,0.20384274586407175,0.39837420781563126,0.04652348648296595,-0.27210052107214433,152.10731728511396,163.01249630884507,137.72702037600112,174.73521817900527,136.71797309002906,128.89831005854063,732.5290581162325,993.2454909819639,1103.4749498997996,2189.8597194388776,3288.070140280561,2288.943887775551,0.29270021261516654
Mid Weiss G,2021-09-14,0.3767509025270758,15.9223023623181,0.21338757396449703,0.2465346153846154,0.056867309610907885,0.23122599704579028,22.169157682387716,0.17107799999999992,0.5430922986478542,0.505045871559633,0.045101741136983425,-0.1584429340630241,0.2404608294930876,0.40274249500000003,0.06648623500000002,-0.25992180499999995,150.30771187972869,161.57336804989436,129.80291835318096,173.82868454037467,128.07772537598325,120.02845614322109,706.0,971.5,1079.0,2383.5,3281.0,2127.0,0.9992912827781715
Mid Weiss G,2021-09-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss G,2021-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss G,2021-10-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss G,2021-10-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss G,2021-11-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss G,2021-11-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss G,2021-11-17,0.25190128686481317,16.030783933221738,0.15515892903268855,0.20587660439753122,-0.09085812135013226,0.14164961851083607,13.80196808495044,0.07655689781021897,0.542109579877867,0.4659565035520829,0.11064350727601126,-0.24256249944300148,0.14143465171797015,0.3711793498783455,0.024233415985401466,-0.2622570407664234,157.79956782825505,159.29342405558174,146.63309749591647,161.69263608719316,145.77119222910227,142.17959107002312,701.3680048661801,916.7682481751825,1125.756690997567,1883.8059610705595,3085.7311435523116,2257.787104622871,0.41743444365698085
Mid Weiss G,2021-11-22,0.2462737620265185,16.906708110956995,0.1627338817723378,0.20946273937313103,-0.08970001843458855,0.14011441801830643,13.622432466329352,0.07434911268603828,0.5445659656655398,0.46641161487934757,0.1149019620646009,-0.24876832024221057,0.1400771477557871,0.37982433089298373,0.023651191094968115,-0.268616083416017,157.55627576400758,158.44093104357228,146.36089598126003,160.3763991606654,145.51391360428772,142.2778687829437,720.2962437987243,938.619773210489,1159.484053862509,1915.0669737774629,3179.491849751949,2290.909638554217,0.0
Mid Weiss G,2021-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss G,2021-11-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss G,2021-12-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss G,2021-12-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss G,2021-12-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss G,2021-12-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss G,2021-12-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss G,2021-12-17,0.19365420425624802,19.067580770066055,0.16323738670694396,-0.0284932463871391,0.2560142609409096,0.1434958909964037,13.589008362164543,0.07149741176470586,0.20500166214003157,0.09281709402140574,0.13954481062800322,0.09834987291227507,0.15749551753499028,0.52870921,0.041958043529411786,-0.1310144061764706,140.69806666712452,131.93019624275578,119.63709867244401,128.66215584215485,118.41719908285675,118.826636945231,1481.7941176470588,1758.9117647058824,2188.676470588235,3150.764705882353,2585.5882352941176,1855.7941176470588,0.9879518072289156
Mid Weiss G,2021-12-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss G,2021-12-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss G,2021-12-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss G,2021-12-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss G,2022-01-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss G,2022-01-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss G,2022-01-11,0.20802621222152914,17.613160717480042,0.15523505450512706,0.20417343919350187,-0.12506406157961986,0.119351068471915,11.584926695035978,0.050240925266903914,0.5500319250724302,0.45659968163969383,0.1455624494698293,-0.2749053856344839,0.116855986134498,0.3904756778540925,0.014625774103202855,-0.2830605875587189,157.00938248250048,155.2077662276655,149.07847518414482,155.14934614382292,148.8088555174284,148.2957797258632,731.3548042704626,961.2939501779359,1236.3508896797152,1883.2245551601422,3309.50640569395,2421.3014234875445,0.004252303330970942
Mid Weiss G,2022-01-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss G,2022-01-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss G,2022-01-16,0.22486869344912871,17.646130841489793,0.16203773750772488,0.1997109720192958,-0.09993427429107796,0.12305173732981531,12.060166264470018,0.04885578947368421,0.5641915245610174,0.4560883506188395,0.16086423715383572,-0.25775945861891997,0.11752010566043901,0.3551556743522267,0.02023042711538462,-0.2543865776265182,158.8025402525307,154.62283369841256,147.78281669390483,152.81088584104708,146.87117426798054,146.647209439757,631.1027327935223,837.7312753036438,1123.7332995951417,1772.8451417004048,3000.3436234817814,2164.3324898785427,0.29978738483345146
Mid Weiss G,2022-01-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss G,2022-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss G,2022-01-29,0.19837898901261078,15.821422502231112,0.13420810445927678,0.1812599259834912,-0.1189859979641896,0.11915977595733258,11.470647601108583,0.05369408205953338,0.5128818900791249,0.426348789109974,0.13348784425844007,-0.2491750576725405,0.11931947178076478,0.41482602202333063,0.012638269211584884,-0.2858476537248592,154.51772271472345,154.4736221607586,148.29629948972183,155.90338374599187,148.50166001207614,147.58504979117427,823.433628318584,1076.7956556717618,1346.0104585679808,2010.5353982300885,3347.60659694288,2556.336283185841,0.11906449326718639
Mid Weiss G,2022-01-31,0.20056271343914225,17.486101927502645,0.15122909676024912,0.20314368600845903,-0.13383386074129328,0.11681331070317937,11.306365263858552,0.04774293975903614,0.5479568879479172,0.45438182355528683,0.14759076818173852,-0.27938512842460567,0.11494820487693125,0.40163464089298373,0.012569899695251602,-0.29203898410347273,157.00645007484226,154.92811816880283,149.5112280636745,154.67092755438014,149.31714056135655,149.154891420064,761.0896527285613,994.6948972360028,1278.4043231750532,1917.3043940467753,3401.2303330970944,2508.9114103472716,0.0
Mid Weiss G,2022-02-05,0.2155853072433917,17.22517803616896,0.15402395461231352,-0.031713702522181225,0.2751170327691754,0.17402549418067617,16.455246758942877,0.110976,0.19834169757800568,0.09163188232955675,0.12651793278734821,0.12645140766661364,0.19725476646668974,0.56890883,0.06324424000000005,-0.14065727,136.00467579597313,129.60581511806708,111.21661476325708,127.78493749993922,109.63314861103274,107.80610932773547,1511.0,1837.0,2285.0,3541.0,2746.0,2013.0,0.9992912827781715
Mid Weiss G,2022-02-06,0.20885808631683628,18.059216865941796,0.16011629128011726,0.1736175541935554,-0.058595201220832366,0.12561549242372985,12.092029050425838,0.057508678185745135,0.4995833415097903,0.40683772061273865,0.13657908460692522,-0.21661740009808922,0.12246571958846934,0.4020839540550756,0.020621960685745143,-0.2576545983099352,148.53532690413329,149.7655130240555,143.25254802193604,152.6468466709904,144.01418305453822,142.93088069842736,765.7845572354212,1057.1727861771058,1336.428725701944,2038.3218142548596,3164.36879049676,2291.900647948164,0.3437278525868179
Mid Weiss G,2022-02-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss G,2022-02-14,0.19553713842643652,16.29098459806159,0.13782577114029823,0.18503000231376154,-0.12350889331559559,0.11710340409976065,11.27940104504589,0.05211026789510985,0.516441993559194,0.43071701933881834,0.13366959886099467,-0.2569398047054517,0.11735676443135029,0.4153158145287031,0.011513669507441537,-0.28824126387313964,154.68374065282708,154.64856063104926,148.81403788078413,156.0615261140824,149.06402864589995,148.2521316836844,826.516654854713,1078.5240963855422,1346.4383416017008,1998.5556343019136,3377.4968107725017,2560.0396881644224,0.0
Mid Weiss G,2022-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss G,2022-02-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
Mid Weiss G,2022-02-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
